t8345,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8346,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8347,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8348,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8349,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8350,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8351,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8352,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8353,62.17745646232007,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,149.909722925188
t8354,62.17745646232007,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,149.909722925188
t8355,62.17745646232007,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,149.909722925188
t8356,62.17745646232007,44.82222046669698,22.593461638975533,25.80701183772331,0.5032665148624217,155.9034169205783
t8357,62.17745646232007,44.82222046669698,24.56581371335781,29.709276935010994,0.5032665148624217,161.77803409224828
t8358,62.17745646232007,44.82222046669698,31.233931597085032,29.709276935010994,0.5032665148624217,168.4461519759755
t8359,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8360,62.17745646232007,44.82222046669698,31.0765822612371,29.709276935010994,0.5032665148624217,168.28880264012756
t8361,50.771517241906324,44.82222046669698,20.64835377833939,19.813317842332996,0.276796583174332,136.33220591245
t8362,34.197601043046305,30.608945736547465,19.45700582134472,16.332022384566017,0.276796583174332,100.87237156867884
t8363,34.197601043046305,28.874425136610796,19.45700582134472,16.332022384566017,0.276796583174332,99.13785096874217
t8364,34.197601043046305,39.626768558886795,19.45700582134472,16.332022384566017,0.276796583174332,109.89019439101817
t8365,34.197601043046305,24.652221259516203,19.45700582134472,16.332022384566017,0.276796583174332,94.91564709164757
t8366,34.197601043046305,24.652221259516203,19.45700582134472,16.332022384566017,0.276796583174332,94.91564709164757
t8367,34.197601043046305,30.740779177249795,19.45700582134472,16.332022384566017,0.276796583174332,101.00420500938117
t8368,58.67880803991108,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,146.411074502779
t8369,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8370,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8371,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8372,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8373,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8374,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8375,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8376,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8377,56.8276897309933,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,144.5599561938612
t8378,52.10819080042843,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,139.84045726329634
t8379,50.771517241906324,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,138.50378370477424
t8380,61.948542267501026,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,149.68080873036894
t8381,62.17745646232007,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,149.909722925188
t8382,62.17745646232007,44.82222046669698,23.344898804789082,27.079248958609707,0.5032665148624217,157.92709120727827
t8383,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8384,62.17745646232007,44.82222046669698,27.997087414325264,29.709276935010994,0.5032665148624217,165.20930779321571
t8385,47.63371051333671,44.82222046669698,19.45700582134472,16.332022384566017,0.276796583174332,128.52175576911876
t8386,34.197601043046305,24.652221259516203,19.45700582134472,16.332022384566017,0.276796583174332,94.91564709164757
t8387,34.197601043046305,24.652221259516203,19.45700582134472,16.332022384566017,0.276796583174332,94.91564709164757
t8388,34.197601043046305,28.01463074179901,19.45700582134472,16.332022384566017,0.276796583174332,98.27805657393039
t8389,34.197601043046305,24.652221259516203,19.45700582134472,16.332022384566017,0.276796583174332,94.91564709164757
t8390,34.197601043046305,24.652221259516203,19.45700582134472,16.332022384566017,0.276796583174332,94.91564709164757
t8391,34.197601043046305,28.86834364750386,19.45700582134472,16.332022384566017,0.276796583174332,99.13176947963524
t8392,58.37179174896532,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,146.10405821183323
t8393,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8394,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8395,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8396,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8397,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8398,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8399,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8400,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8401,62.17745646232007,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,149.909722925188
t8402,62.17745646232007,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,149.909722925188
t8403,62.17745646232007,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,149.909722925188
t8404,62.17745646232007,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,149.909722925188
t8405,62.17745646232007,44.82222046669698,30.7738885689275,19.813317842332996,0.5032665148624217,158.09014985513997
t8406,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8407,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8408,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8409,57.21802806012211,44.82222046669698,22.593461638975533,19.813317842332996,0.276796583174332,144.72382459130193
t8410,50.771517241906324,44.82222046669698,22.593461638975533,19.813317842332996,0.276796583174332,138.27731377308615
t8411,50.771517241906324,44.82222046669698,22.593461638975533,19.813317842332996,0.276796583174332,138.27731377308615
t8412,50.771517241906324,44.82222046669698,22.593461638975533,19.813317842332996,0.276796583174332,138.27731377308615
t8413,48.89401113310487,44.82222046669698,22.593461638975533,19.813317842332996,0.276796583174332,136.3998076642847
t8414,34.197601043046305,44.82222046669698,19.45700582134472,16.332022384566017,0.276796583174332,115.08564629882835
t8415,50.72979299186122,44.82222046669698,22.593461638975533,19.813317842332996,0.276796583174332,138.23558952304106
t8416,62.17745646232007,44.82222046669698,35.37637423043822,26.987856697874555,0.5032665148624217,169.86717437219224
t8417,62.17745646232007,50.305594049699636,39.67956999588051,29.709276935010994,0.5032665148624217,182.37516395777362
t8418,62.17745646232007,50.305594049699636,39.67956999588051,29.709276935010994,0.5032665148624217,182.37516395777362
t8419,62.17745646232007,50.305594049699636,39.67956999588051,29.709276935010994,0.5032665148624217,182.37516395777362
t8420,62.17745646232007,50.305594049699636,39.67956999588051,29.709276935010994,0.5032665148624217,182.37516395777362
t8421,62.17745646232007,50.305594049699636,39.67956999588051,29.709276935010994,0.5032665148624217,182.37516395777362
t8422,62.17745646232007,50.305594049699636,39.67956999588051,29.709276935010994,0.5032665148624217,182.37516395777362
t8423,62.17745646232007,49.303604463026154,39.67956999588051,29.709276935010994,0.5032665148624217,181.37317437110016
t8424,62.17745646232007,47.90603211724487,39.67956999588051,29.709276935010994,0.5032665148624217,179.97560202531886
t8425,62.17745646232007,46.46723254159778,37.355339059027386,29.709276935010994,0.5032665148624217,176.21257151281864
t8426,62.17745646232007,46.378664076538556,36.66733296007091,29.709276935010994,0.5032665148624217,175.43599694880294
t8427,62.17745646232007,46.378664076538556,36.66733296007091,29.709276935010994,0.5032665148624217,175.43599694880294
t8428,62.17745646232007,46.378664076538556,36.66733296007091,29.709276935010994,0.5032665148624217,175.43599694880294
t8429,62.17745646232007,46.378664076538556,36.66733296007091,29.709276935010994,0.5032665148624217,175.43599694880294
t8430,62.17745646232007,46.378664076538556,39.67956999588051,29.709276935010994,0.5032665148624217,178.44823398461256
t8431,62.17745646232007,49.449134911822256,39.67956999588051,29.709276935010994,0.5032665148624217,181.51870481989624
t8432,62.17745646232007,49.30645743921363,39.67956999588051,29.709276935010994,0.5032665148624217,181.37602734728762
t8433,62.17745646232007,46.378664076538556,36.66733296007091,19.813317842332996,0.5032665148624217,165.54003785612494
t8434,48.58974424065873,46.378664076538556,21.24580261851847,19.813317842332996,0.276796583174332,136.30432536122308
t8435,39.314974256497266,46.378664076538556,20.747964550977407,19.813317842332996,0.276796583174332,126.53171730952056
t8436,50.771517241906324,46.378664076538556,23.884420368608218,19.813317842332996,0.276796583174332,141.12471611256044
t8437,34.197601043046305,46.378664076538556,20.747964550977407,16.332022384566017,0.276796583174332,117.93304863830261
t8438,34.197601043046305,38.321327425929695,20.747964550977407,16.332022384566017,0.276796583174332,109.87571198769376
t8439,34.197601043046305,45.117850942080864,20.747964550977407,16.332022384566017,0.276796583174332,116.67223550384492
t8440,62.17745646232007,46.378664076538556,36.66733296007091,29.709276935010994,0.5032665148624217,175.43599694880294
t8441,62.17745646232007,50.01036583283555,39.67956999588051,29.709276935010994,0.5032665148624217,182.07993574090955
t8442,62.17745646232007,50.01036583283555,39.67956999588051,29.709276935010994,0.5032665148624217,182.07993574090955
t8443,62.17745646232007,50.01036583283555,39.67956999588051,29.709276935010994,0.5032665148624217,182.07993574090955
t8444,62.17745646232007,50.01036583283555,39.67956999588051,29.709276935010994,0.5032665148624217,182.07993574090955
t8445,62.17745646232007,50.01036583283555,39.67956999588051,29.709276935010994,0.5032665148624217,182.07993574090955
t8446,62.17745646232007,50.01036583283555,39.67956999588051,29.709276935010994,0.5032665148624217,182.07993574090955
t8447,62.17745646232007,48.549743089247904,39.67956999588051,29.709276935010994,0.5032665148624217,180.6193129973219
t8448,62.17745646232007,47.95012257075083,39.67956999588051,29.709276935010994,0.5032665148624217,180.01969247882482
t8449,62.17745646232007,46.378664076538556,36.7487907203494,29.709276935010994,0.5032665148624217,175.51745470908145
t8450,62.17745646232007,46.378664076538556,36.66733296007091,29.709276935010994,0.5032665148624217,175.43599694880294
t8451,62.17745646232007,46.378664076538556,36.66733296007091,29.709276935010994,0.5032665148624217,175.43599694880294
t8452,62.17745646232007,46.378664076538556,37.355339059027386,29.709276935010994,0.5032665148624217,176.12400304775943
t8453,62.17745646232007,46.378664076538556,37.91167853700306,29.709276935010994,0.5032665148624217,176.6803425257351
t8454,62.17745646232007,46.378664076538556,39.67956999588051,29.709276935010994,0.5032665148624217,178.44823398461256
t8455,62.17745646232007,50.01036583283555,39.67956999588051,29.709276935010994,0.5032665148624217,182.07993574090955
t8456,62.17745646232007,49.29272878183189,39.67956999588051,29.709276935010994,0.5032665148624217,181.36229868990588
t8457,62.17745646232007,45.750247404107476,35.747896544037374,20.21868163794074,0.5032665148624217,164.3975485632681
t8458,42.46342143045878,45.750247404107476,22.552526506044973,19.7496324589132,0.276796583174332,130.79262438269876
t8459,34.197601043046305,45.750247404107476,19.828528134943866,19.272722928135007,0.276796583174332,119.32589609340698
t8460,40.54436700444684,45.750247404107476,22.96498395257468,19.813317842332996,0.276796583174332,129.34971278663633
t8461,34.197601043046305,30.069167018633784,19.828528134943866,16.332022384566017,0.276796583174332,100.70411516436431
t8462,34.197601043046305,30.30627202243259,19.828528134943866,16.332022384566017,0.276796583174332,100.94122016816311
t8463,34.197601043046305,41.16795092529653,19.828528134943866,16.332022384566017,0.276796583174332,111.80289907102704
t8464,62.17745646232007,45.750247404107476,32.79142270830231,19.813317842332996,0.5032665148624217,161.03571093192528
t8465,62.17745646232007,47.915643591398634,36.61478194243538,29.709276935010994,0.5032665148624217,176.92042544602748
t8466,62.17745646232007,47.915643591398634,36.61478194243538,29.709276935010994,0.5032665148624217,176.92042544602748
t8467,62.17745646232007,47.915643591398634,36.61478194243538,29.709276935010994,0.5032665148624217,176.92042544602748
t8468,62.17745646232007,47.915643591398634,36.61478194243538,29.709276935010994,0.5032665148624217,176.92042544602748
t8469,62.17745646232007,47.915643591398634,36.61478194243538,29.709276935010994,0.5032665148624217,176.92042544602748
t8470,62.17745646232007,47.915643591398634,36.61478194243538,29.709276935010994,0.5032665148624217,176.92042544602748
t8471,62.17745646232007,47.915643591398634,36.61478194243538,29.709276935010994,0.5032665148624217,176.92042544602748
t8472,62.17745646232007,47.915643591398634,36.61478194243538,29.709276935010994,0.5032665148624217,176.92042544602748
t8473,62.17745646232007,44.82222046669698,35.67123398713385,25.01680628225714,0.5032665148624217,168.19098371327047
t8474,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8475,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8476,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8477,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8478,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8479,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8480,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8481,59.859491340372216,44.82222046669698,22.888321395671163,19.813317842332996,0.276796583174332,147.6601476282477
t8482,40.95215584256498,44.82222046669698,19.751865578040352,16.332022384566017,0.276796583174332,122.13506085504265
t8483,34.197601043046305,44.82222046669698,19.751865578040352,16.332022384566017,0.276796583174332,115.38050605552398
t8484,34.197601043046305,44.82222046669698,19.751865578040352,16.332022384566017,0.276796583174332,115.38050605552398
t8485,34.197601043046305,33.750608067974824,19.751865578040352,16.332022384566017,0.276796583174332,104.30889365680183
t8486,34.197601043046305,35.31129617049399,19.751865578040352,16.332022384566017,0.276796583174332,105.869581759321
t8487,34.197601043046305,40.51912309659882,19.751865578040352,16.332022384566017,0.276796583174332,111.07740868542582
t8488,62.17745646232007,44.82222046669698,27.668229357306878,19.813317842332996,0.5032665148624217,154.98449064351934
t8489,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8490,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8491,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8492,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8493,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8494,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8495,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8496,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8497,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8498,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8499,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8500,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8501,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8502,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8503,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8504,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8505,62.17745646232007,44.82222046669698,22.963721115601725,19.813317842332996,0.5032665148624217,150.27998240181418
t8506,36.72782587273977,44.82222046669698,19.751865578040352,16.332022384566017,0.276796583174332,117.91073088521746
t8507,34.197601043046305,44.82222046669698,19.751865578040352,19.03322582307415,0.276796583174332,118.08170949403211
t8508,47.37695886098385,44.82222046669698,22.888321395671163,19.813317842332996,0.276796583174332,135.17761514885933
t8509,34.197601043046305,35.767990157377554,19.751865578040352,16.332022384566017,0.276796583174332,106.32627574620456
t8510,34.197601043046305,32.04580579074085,19.751865578040352,16.332022384566017,0.276796583174332,102.60409137956786
t8511,34.197601043046305,38.07240212345293,19.751865578040352,16.332022384566017,0.276796583174332,108.63068771227994
t8512,62.17745646232007,44.82222046669698,22.888321395671163,23.164200841969084,0.5032665148624217,153.55546568151973
t8513,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8514,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8515,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8516,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8517,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8518,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8519,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8520,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8521,62.17745646232007,44.82222046669698,34.87272399321598,29.709276935010994,0.5032665148624217,172.08494437210643
t8522,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8523,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8524,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8525,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8526,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8527,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8528,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8529,62.17745646232007,44.82222046669698,22.888321395671163,19.813317842332996,0.276796583174332,149.97811275019555
t8530,42.88866150151198,44.82222046669698,19.751865578040352,16.332022384566017,0.276796583174332,124.07156651398967
t8531,34.292955856164234,44.82222046669698,19.751865578040352,16.332022384566017,0.276796583174332,115.47586086864192
t8532,39.86999082501043,44.82222046669698,19.751865578040352,16.332022384566017,0.276796583174332,121.05289583748812
t8533,34.197601043046305,29.158040607678384,19.751865578040352,16.332022384566017,0.276796583174332,99.71632619650539
t8534,34.197601043046305,29.03948606436197,19.751865578040352,16.332022384566017,0.276796583174332,99.59777165318897
t8535,34.197601043046305,34.343839812643445,19.751865578040352,16.332022384566017,0.276796583174332,104.90212540147046
t8536,62.17745646232007,44.82222046669698,27.9783065813379,19.813317842332996,0.5032665148624217,155.29456786755037
t8537,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8538,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8539,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8540,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8541,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8542,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8543,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8544,62.17745646232007,44.82222046669698,36.35924008609033,29.709276935010994,0.5032665148624217,173.5714604649808
t8545,57.78877846481063,44.82222046669698,22.888321395671163,19.813317842332996,0.5032665148624217,145.8159046843742
t8546,50.771517241906324,44.82222046669698,22.888321395671163,19.813317842332996,0.5032665148624217,138.79864346146988
t8547,62.17745646232007,44.82222046669698,22.888321395671163,19.813317842332996,0.5032665148624217,150.20458268188364
t8548,62.17745646232007,44.82222046669698,22.888321395671163,19.813317842332996,0.5032665148624217,150.20458268188364
t8549,62.17745646232007,44.82222046669698,22.888321395671163,19.813317842332996,0.5032665148624217,150.20458268188364
t8550,62.17745646232007,44.82222046669698,35.46917319849684,19.813317842332996,0.5032665148624217,162.7854344847093
t8551,62.17745646232007,44.82222046669698,35.67123398713385,29.709276935010994,0.5032665148624217,172.88345436602432
t8552,62.17745646232007,44.82222046669698,35.713510136513136,29.709276935010994,0.5032665148624217,172.9257305154036
t8553,50.771517241906324,44.82222046669698,22.888321395671163,19.813317842332996,0.276796583174332,138.5721735297818
t8554,34.197601043046305,27.332396219586624,19.751865578040352,16.332022384566017,0.276796583174332,97.89068180841363
t8555,34.197601043046305,26.608985486992548,19.751865578040352,16.332022384566017,0.276796583174332,97.16727107581956
t8556,34.197601043046305,33.3453317668649,19.751865578040352,16.332022384566017,0.276796583174332,103.9036173556919
t8557,34.197601043046305,24.652221259516203,19.751865578040352,16.332022384566017,0.276796583174332,95.21050684834321
t8558,34.197601043046305,24.652221259516203,19.751865578040352,16.332022384566017,0.276796583174332,95.21050684834321
t8559,34.197601043046305,29.404607160715333,19.751865578040352,16.332022384566017,0.276796583174332,99.96289274954233
t8560,49.40780356687786,44.82222046669698,22.888321395671163,19.813317842332996,0.276796583174332,137.20845985475333
t8561,62.17745646232007,46.03199944781059,36.35924008609033,29.709276935010994,0.5032665148624217,174.7812394460944
t8562,62.17745646232007,46.03199944781059,36.35924008609033,29.709276935010994,0.5032665148624217,174.7812394460944
t8563,62.17745646232007,46.03199944781059,36.35924008609033,29.709276935010994,0.5032665148624217,174.7812394460944
t8564,62.17745646232007,46.03199944781059,36.35924008609033,29.709276935010994,0.5032665148624217,174.7812394460944
t8565,62.17745646232007,46.03199944781059,36.35924008609033,29.709276935010994,0.5032665148624217,174.7812394460944
t8566,62.17745646232007,46.03199944781059,36.35924008609033,29.709276935010994,0.5032665148624217,174.7812394460944
t8567,62.17745646232007,45.185154161031065,36.35924008609033,29.709276935010994,0.5032665148624217,173.93439415931488
t8568,62.17745646232007,45.185154161031065,36.35924008609033,29.709276935010994,0.5032665148624217,173.93439415931488
t8569,52.944827064128035,45.185154161031065,22.593461638975533,19.813317842332996,0.5032665148624217,141.04002722133004
t8570,50.771517241906324,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,138.50378370477424
t8571,50.771517241906324,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,138.50378370477424
t8572,56.584545904064825,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,144.31681236693274
t8573,62.17745646232007,44.82222046669698,22.593461638975533,19.813317842332996,0.5032665148624217,149.909722925188
t8574,62.17745646232007,44.82222046669698,31.193775369170826,19.813317842332996,0.5032665148624217,158.5100366553833
t8575,62.17745646232007,44.82222046669698,35.37637423043822,29.709276935010994,0.5032665148624217,172.58859460932868
t8576,62.17745646232007,44.82222046669698,35.37637423043822,24.46446963844065,0.5032665148624217,167.34378731275834
t8577,45.17982919115059,44.82222046669698,20.852641908135485,16.332022384566017,0.276796583174332,127.46351053372341
t8578,34.197601043046305,25.897148020190354,17.985322222762512,16.332022384566017,0.276796583174332,94.68889025373952
t8579,34.197601043046305,24.652221259516203,17.985322222762512,16.332022384566017,0.276796583174332,93.44396349306537
t8580,34.197601043046305,24.652221259516203,17.985322222762512,16.332022384566017,0.276796583174332,93.44396349306537
t8581,34.197601043046305,24.652221259516203,17.985322222762512,16.332022384566017,0.276796583174332,93.44396349306537
t8582,34.197601043046305,24.652221259516203,17.985322222762512,16.332022384566017,0.276796583174332,93.44396349306537
t8583,34.197601043046305,24.652221259516203,17.985322222762512,16.332022384566017,0.276796583174332,93.44396349306537
t8584,51.40139676415391,44.82222046669698,21.121778040393327,19.813317842332996,0.5032665148624217,137.66197962843964
t8585,62.17745646232007,44.82222046669698,32.70058586845547,29.709276935010994,0.5032665148624217,169.91280624734594
t8586,62.17745646232007,44.82222046669698,32.70058586845547,29.709276935010994,0.5032665148624217,169.91280624734594
t8587,62.17745646232007,44.82222046669698,32.70058586845547,29.709276935010994,0.5032665148624217,169.91280624734594
t8588,62.17745646232007,44.82222046669698,32.70058586845547,29.709276935010994,0.5032665148624217,169.91280624734594
t8589,62.17745646232007,44.82222046669698,32.70058586845547,29.709276935010994,0.5032665148624217,169.91280624734594
t8590,62.17745646232007,44.82222046669698,32.70058586845547,29.709276935010994,0.5032665148624217,169.91280624734594
t8591,62.17745646232007,44.82222046669698,32.70058586845547,29.709276935010994,0.5032665148624217,169.91280624734594
t8592,62.17745646232007,44.82222046669698,30.364509340335292,29.59380762045757,0.5032665148624217,167.46126040467234
t8593,52.50335143232293,44.82222046669698,21.121778040393327,19.813317842332996,0.5032665148624217,138.76393429660865
t8594,50.771517241906324,44.82222046669698,21.121778040393327,19.813317842332996,0.5032665148624217,137.03210010619205
t8595,50.771517241906324,44.82222046669698,21.121778040393327,19.813317842332996,0.5032665148624217,137.03210010619205
t8596,50.771517241906324,44.82222046669698,21.121778040393327,19.813317842332996,0.5032665148624217,137.03210010619205
t8597,62.17745646232007,44.82222046669698,21.121778040393327,19.813317842332996,0.5032665148624217,148.4380393266058
t8598,62.17745646232007,44.82222046669698,32.70058586845547,21.99033338471052,0.5032665148624217,162.19386269704546
t8599,62.17745646232007,44.82222046669698,32.70058586845547,29.709276935010994,0.5032665148624217,169.91280624734594
t8600,62.17745646232007,44.82222046669698,30.15413669917196,28.901056866411867,0.5032665148624217,166.5581370094633
t8601,44.82787516014275,44.82222046669698,13.75693754190622,16.332022384566017,0.276796583174332,120.01585213648632
t8602,34.197601043046305,24.652221259516203,13.75693754190622,16.332022384566017,0.276796583174332,89.21557881220907
t8603,34.197601043046305,24.652221259516203,13.75693754190622,16.332022384566017,0.276796583174332,89.21557881220907
t8604,34.197601043046305,24.652221259516203,13.75693754190622,16.332022384566017,0.276796583174332,89.21557881220907
t8605,34.197601043046305,24.652221259516203,13.75693754190622,16.332022384566017,0.276796583174332,89.21557881220907
t8606,34.197601043046305,24.652221259516203,13.75693754190622,16.332022384566017,0.276796583174332,89.21557881220907
t8607,34.197601043046305,24.652221259516203,13.75693754190622,16.332022384566017,0.276796583174332,89.21557881220907
t8608,43.45139251774347,44.82222046669698,16.893393359537033,19.813317842332996,0.276796583174332,125.25712076948481
t8609,62.17745646232007,44.82222046669698,25.012613718788632,29.709276935010994,0.5032665148624217,162.2248340976791
